date,observation.name,scan.number,focal.monkey,in.proximity,focal.activity,partners.activity (sequential),time
2019-08-14,2019-08-14_0H3_JN_1,1,0H3,0H3,feedchow,NA,2019-08-14T09:00:09Z
2019-08-14,2019-08-14_0H3_JN_1,2,0H3,0H3,travel,NA,2019-08-14T09:05:11Z
2019-08-14,2019-08-14_0J9_JN_2,1,0J9,0J9,rest,NA,2019-08-14T13:08:39Z
2019-08-14,2019-08-14_0J9_JN_2,2,0J9,0J9,rest,NA,2019-08-14T13:13:39Z
2019-08-14,2019-08-14_0P2_JN_2,1,0P2,0P2,travel,NA,2019-08-14T11:16:28Z
2019-08-14,2019-08-14_0P2_JN_2,2,0P2,"0P2, 6O9",rest,rest,2019-08-14T11:21:29Z
2019-08-14,2019-08-14_1B4_JN_1,1,1B4,1B4,rest,NA,2019-08-14T09:52:39Z
2019-08-14,2019-08-14_1B4_JN_1,2,1B4,1B4,travel,NA,2019-08-14T09:57:47Z
2019-08-14,2019-08-14_2G8_JN_2,1,2G8,2G8,rest,NA,2019-08-14T11:05:50Z
2019-08-14,2019-08-14_2G8_JN_2,2,2G8,2G8,travel,NA,2019-08-14T11:10:50Z
2019-08-14,2019-08-14_2L6_JN_1,1,2L6,"2L6, 88N",feedchow,feedchow,2019-08-14T08:41:40Z
2019-08-14,2019-08-14_2L6_JN_1,2,2L6,2L6,feedchow,NA,2019-08-14T08:46:41Z
2019-08-14,2019-08-14_2P0_JN_2,1,2P0,2P0,rest,NA,2019-08-14T12:41:43Z
2019-08-14,2019-08-14_2P0_JN_2,2,2P0,2P0,rest,NA,2019-08-14T12:46:43Z
2019-08-14,2019-08-14_3H6_JN_2,1,3H6,3H6,rest,NA,2019-08-14T11:27:16Z
2019-08-14,2019-08-14_3H6_JN_2,2,3H6,3H6,rest,NA,2019-08-14T11:32:57Z
2019-08-14,2019-08-14_3I6_JN_1,1,3I6,3I6,rest,NA,2019-08-14T08:47:45Z
2019-08-14,2019-08-14_3I6_JN_1,2,3I6,"3I6, 7H0",feedchow,feedchow,2019-08-14T08:52:47Z
2019-08-14,2019-08-14_3K1_JN_2,1,3K1,3K1,travel,NA,2019-08-14T12:28:40Z
2019-08-14,2019-08-14_3K1_JN_2,2,3K1,3K1,rest,NA,2019-08-14T12:33:40Z
2019-08-14,2019-08-14_3O0_JN_2,1,3O0,3O0,travel,NA,2019-08-14T12:35:53Z
2019-08-14,2019-08-14_3O0_JN_2,2,3O0,3O0,travel,NA,2019-08-14T12:40:54Z
2019-08-14,2019-08-14_48L_JN_2,1,48L,48L,rest,NA,2019-08-14T13:17:43Z
2019-08-14,2019-08-14_48L_JN_2,2,48L,"48L, 0C9",rest,rest,2019-08-14T13:22:44Z
2019-08-14,2019-08-14_4H3_JN_2,1,4H3,"4H3, 8M2",rest,rest,2019-08-14T12:19:57Z
2019-08-14,2019-08-14_4H3_JN_2,2,4H3,4H3,rest,NA,2019-08-14T12:24:58Z
2019-08-14,2019-08-14_4H7_JN_1,1,4H7,"4H7, 2G8",rest,rest,2019-08-14T09:45:45Z
2019-08-14,2019-08-14_4H7_JN_1,2,4H7,4H7,feedchow,NA,2019-08-14T09:50:45Z
2019-08-14,2019-08-14_5A1_JN_2,1,5A1,5A1,rest,NA,2019-08-14T11:55:38Z
2019-08-14,2019-08-14_5A1_JN_2,2,5A1,5A1,feedwater,NA,2019-08-14T12:00:41Z
2019-08-14,2019-08-14_5P2_JN_1,1,5P2,5P2,feedchow,NA,2019-08-14T08:26:48Z
2019-08-14,2019-08-14_5P2_JN_1,2,5P2,5P2,rest,NA,2019-08-14T08:31:59Z
2019-08-14,2019-08-14_67Z_JN_2,1,67Z,67Z,rest,NA,2019-08-14T11:47:30Z
2019-08-14,2019-08-14_67Z_JN_2,2,67Z,67Z,rest,NA,2019-08-14T11:52:30Z
2019-08-14,2019-08-14_6C6_JN_2,1,6C6,"6C6, 7I4",rest,rest,2019-08-14T11:36:59Z
2019-08-14,2019-08-14_6C6_JN_2,2,6C6,"6C6, 7I4",rest,rest,2019-08-14T11:42:00Z
2019-08-14,2019-08-14_6I7_JN_2,1,6I7,"6I7, 4G6",rest,rest,2019-08-14T13:34:17Z
2019-08-14,2019-08-14_6I7_JN_2,2,6I7,6I7,rest,NA,2019-08-14T13:39:17Z
2019-08-14,2019-08-14_6J4_JN_1,1,6J4,6J4,rest,NA,2019-08-14T08:35:59Z
2019-08-14,2019-08-14_6J4_JN_1,2,6J4,6J4,feedchow,NA,2019-08-14T08:40:59Z
2019-08-14,2019-08-14_6M9_JN_1,1,6M9,"6M9, 7O1",feedchow,feedchow,2019-08-14T09:12:21Z
2019-08-14,2019-08-14_6M9_JN_1,2,6M9,6M9,feedchow,NA,2019-08-14T09:17:21Z
2019-08-14,2019-08-14_6O9_JN_1,1,6O9,"6O9, 7O1",feedchow,feedchow,2019-08-14T09:06:32Z
2019-08-14,2019-08-14_6O9_JN_1,2,6O9,6O9,rest,NA,2019-08-14T09:11:34Z
2019-08-14,2019-08-14_77V_JN_1,1,77V,"77V, 3L9",rest,rest,2019-08-14T08:13:09Z
2019-08-14,2019-08-14_77V_JN_1,2,77V,"77V, 3O0, 0P2",feedchow,"feedchow, feedchow",2019-08-14T08:18:09Z
2019-08-14,2019-08-14_7A9_JN_1,1,7A9,7A9,feedplant,NA,2019-08-14T09:58:39Z
2019-08-14,2019-08-14_7A9_JN_1,2,7A9,7A9,feedplant,NA,2019-08-14T10:03:40Z
2019-08-14,2019-08-14_7B3_JN_1,1,7B3,7B3,rest,NA,2019-08-14T10:59:18Z
2019-08-14,2019-08-14_7B3_JN_2,1,7B3,7B3,travel,NA,2019-08-14T11:04:18Z
2019-08-14,2019-08-14_7L1_JN_2,1,7L1,7L1,rest,NA,2019-08-14T13:52:48Z
2019-08-14,2019-08-14_7L1_JN_2,2,7L1,7L1,rest,NA,2019-08-14T13:57:48Z
2019-08-14,2019-08-14_7M4_JN_1,1,7M4,7M4,feedchow,NA,2019-08-14T08:20:28Z
2019-08-14,2019-08-14_7M4_JN_1,2,7M4,7M4,feedchow,NA,2019-08-14T08:25:26Z
2019-08-14,2019-08-14_7M9_JN_1,1,7M9,"7M9, 3H6",rest,rest,2019-08-14T09:39:06Z
2019-08-14,2019-08-14_7M9_JN_1,2,7M9,"7M9, 09Z",feedchow,feedchow,2019-08-14T09:44:06Z
2019-08-14,2019-08-14_98V_JN_1,1,98V,"98V, 4A9",feedchow,feedchow,2019-08-14T09:21:30Z
2019-08-14,2019-08-14_98V_JN_1,2,98V,98V,rest,NA,2019-08-14T09:26:28Z
2019-08-14,2019-08-14_9C7_JN_2,1,9C7,"9C7, 3B8, 2D1",rest,"rest, rest",2019-08-14T12:58:44Z
2019-08-14,2019-08-14_9C7_JN_2,2,9C7,"9C7, 3B8, 2D1",rest,"rest, rest",2019-08-14T13:03:44Z
2019-08-14,2019-08-14_9I3_JN_2,1,9I3,9I3,rest,NA,2019-08-14T13:27:53Z
2019-08-14,2019-08-14_9I3_JN_2,2,9I3,"9I3, 9I4",rest,rest,2019-08-14T13:32:55Z
2019-08-14,2019-08-14_9O5_JN_1,1,9O5,9O5,feedwater,NA,2019-08-14T09:30:17Z
2019-08-14,2019-08-14_9O5_JN_1,2,9O5,9O5,rest,NA,2019-08-14T09:35:18Z
2019-08-16,2019-08-16_0G9_JN_1,1,0G9,0G9,feedplant,NA,2019-08-16T09:08:34Z
2019-08-16,2019-08-16_0G9_JN_1,2,0G9,"0G9, 88N",feedplant,feedplant,2019-08-16T09:13:36Z
2019-08-16,2019-08-16_11Z_JN_1,1,11Z,11Z,feedplant,NA,2019-08-16T09:14:27Z
2019-08-16,2019-08-16_11Z_JN_1,2,11Z,11Z,feedplant,NA,2019-08-16T09:19:28Z
2019-08-16,2019-08-16_2D1_JN_1,1,2D1,2D1,rest,NA,2019-08-16T08:50:16Z
2019-08-16,2019-08-16_2D1_JN_1,2,2D1,2D1,feedplant,NA,2019-08-16T08:55:15Z
2019-08-16,2019-08-16_2G8_JN_1,1,2G8,2G8,feedplant,NA,2019-08-16T09:44:38Z
2019-08-16,2019-08-16_2G8_JN_1,2,2G8,2G8,travel,NA,2019-08-16T09:49:40Z
2019-08-16,2019-08-16_3D1_JN_1,1,3D1,3D1,feedplant,NA,2019-08-16T08:43:36Z
2019-08-16,2019-08-16_3D1_JN_1,2,3D1,3D1,feedplant,NA,2019-08-16T08:48:38Z
2019-08-16,2019-08-16_3I4_JN_1,1,3I4,3I4,rest,NA,2019-08-16T07:32:20Z
2019-08-16,2019-08-16_3I4_JN_1,2,3I4,3I4,rest,NA,2019-08-16T07:37:28Z
2019-08-16,2019-08-16_3K1_JN_1,1,3K1,3K1,feedplant,NA,2019-08-16T09:02:35Z
2019-08-16,2019-08-16_3K1_JN_1,2,3K1,3K1,rest,NA,2019-08-16T09:07:38Z
2019-08-16,2019-08-16_5E4_JN_1,1,5E4,5E4,feedchow,NA,2019-08-16T08:19:10Z
2019-08-16,2019-08-16_5E4_JN_1,2,5E4,"5E4, 4I3",feedchow,feedchow,2019-08-16T08:24:10Z
2019-08-16,2019-08-16_6J4_JN_1,1,6J4,6J4,feedchow,NA,2019-08-16T09:32:54Z
2019-08-16,2019-08-16_6J4_JN_1,2,6J4,6J4,feedchow,NA,2019-08-16T09:38:07Z
2019-08-16,2019-08-16_6O6_JN_1,1,6O6,6O6,feedchow,NA,2019-08-16T08:56:51Z
2019-08-16,2019-08-16_6O6_JN_1,2,6O6,6O6,rest,NA,2019-08-16T09:01:51Z
2019-08-16,2019-08-16_74K_JN_1,1,74K,74K,feedplant,NA,2019-08-16T09:50:45Z
2019-08-16,2019-08-16_74K_JN_1,2,74K,74K,feedplant,NA,2019-08-16T09:55:43Z
2019-08-16,2019-08-16_82V_JN_1,1,82V,82V,rest,NA,2019-08-16T09:27:08Z
2019-08-16,2019-08-16_82V_JN_1,2,82V,82V,travel,NA,2019-08-16T09:32:09Z
2019-08-16,2019-08-16_91V_JN_1,1,91V,91V,travel,NA,2019-08-16T08:25:46Z
2019-08-16,2019-08-16_91V_JN_1,2,91V,"91V, 0B4",feedchow,feedchow,2019-08-16T08:30:47Z
2019-08-16,2019-08-16_9C7_JN_1,1,9C7,9C7,rest,NA,2019-08-16T09:38:57Z
2019-08-16,2019-08-16_9C7_JN_1,2,9C7,9C7,feedplant,NA,2019-08-16T09:43:58Z
2019-08-16,2019-08-16_9L6_JN_1,1,9L6,9L6,feedchow,NA,2019-08-16T09:21:24Z
2019-08-16,2019-08-16_9L6_JN_1,2,9L6,9L6,feedplant,NA,2019-08-16T09:26:23Z
2019-08-19,2019-08-19_11Z_JN_1,1,11Z,11Z,travel,NA,2019-08-19T08:45:31Z
2019-08-19,2019-08-19_11Z_JN_1,2,11Z,11Z,rest,NA,2019-08-19T08:50:23Z
2019-08-19,2019-08-19_1K8_JN_1,1,1K8,1K8,feedchow,NA,2019-08-19T07:49:21Z
2019-08-19,2019-08-19_1K8_JN_1,2,1K8,1K8,travel,NA,2019-08-19T07:54:20Z
2019-08-19,2019-08-19_2B1_JN_1,1,2B1,2B1,rest,NA,2019-08-19T09:39:05Z
2019-08-19,2019-08-19_2B1_JN_1,2,2B1,2B1,travel,NA,2019-08-19T09:44:07Z
2019-08-19,2019-08-19_38Z_JN_1,1,38Z,"38Z, 7O1",feedchow,feedchow,2019-08-19T08:28:05Z
2019-08-19,2019-08-19_38Z_JN_1,2,38Z,"38Z, 7O1",feedchow,feedchow,2019-08-19T08:33:05Z
2019-08-19,2019-08-19_3B9_JN_1,1,3B9,3B9,travel,NA,2019-08-19T09:06:12Z
2019-08-19,2019-08-19_3B9_JN_1,2,3B9,3B9,feedchow,NA,2019-08-19T09:11:12Z
2019-08-19,2019-08-19_3G2_JN_1,1,3G2,3G2,rest,NA,2019-08-19T09:44:50Z
2019-08-19,2019-08-19_3G2_JN_1,2,3G2,3G2,travel,NA,2019-08-19T09:49:52Z
2019-08-19,2019-08-19_3I6_JN_1,1,3I6,3I6,rest,NA,2019-08-19T07:56:53Z
2019-08-19,2019-08-19_3I6_JN_1,2,3I6,3I6,feedchow,NA,2019-08-19T08:01:53Z
2019-08-19,2019-08-19_3L9_JN_1,1,3L9,"3L9, 2C6",feedchow,feedchow,2019-08-19T08:21:41Z
2019-08-19,2019-08-19_3L9_JN_1,2,3L9,3L9,feedchow,NA,2019-08-19T08:26:42Z
2019-08-19,2019-08-19_4I3_JN_1,1,4I3,4I3,feedplant,NA,2019-08-19T09:26:22Z
2019-08-19,2019-08-19_4I3_JN_1,2,4I3,"4I3, 7M5, 2D4, 97R, 8M2",rest,"rest, feedplant, rest, rest",2019-08-19T09:31:21Z
2019-08-19,2019-08-19_4P9_JN_1,1,4P9,4P9,feedplant,NA,2019-08-19T08:52:57Z
2019-08-19,2019-08-19_4P9_JN_1,2,4P9,"4P9, 8M6",feedplant,feedplant,2019-08-19T08:57:57Z
2019-08-19,2019-08-19_53N_JN_1,1,53N,53N,rest,NA,2019-08-19T07:31:35Z
2019-08-19,2019-08-19_53N_JN_1,2,53N,53N,rest,NA,2019-08-19T07:36:36Z
2019-08-19,2019-08-19_67Z_JN_1,1,67Z,67Z,rest,NA,2019-08-19T07:38:31Z
2019-08-19,2019-08-19_67Z_JN_1,2,67Z,67Z,rest,NA,2019-08-19T07:43:36Z
2019-08-19,2019-08-19_6M9_JN_1,1,6M9,6M9,feedplant,NA,2019-08-19T08:59:06Z
2019-08-19,2019-08-19_6M9_JN_1,2,6M9,6M9,feedchow,NA,2019-08-19T09:04:01Z
2019-08-19,2019-08-19_77V_JN_1,1,77V,77V,feedchow,NA,2019-08-19T08:05:04Z
2019-08-19,2019-08-19_77V_JN_1,2,77V,"77V, 33V",feedchow,feedchow,2019-08-19T08:10:05Z
2019-08-19,2019-08-19_7A9_JN_1,1,7A9,7A9,feedchow,NA,2019-08-19T08:15:00Z
2019-08-19,2019-08-19_7A9_JN_1,2,7A9,7A9,feedplant,NA,2019-08-19T08:20:03Z
2019-08-19,2019-08-19_7F7_JN_1,1,7F7,7F7,travel,NA,2019-08-19T09:51:36Z
2019-08-19,2019-08-19_7F7_JN_1,2,7F7,7F7,feedplant,NA,2019-08-19T09:56:37Z
2019-08-19,2019-08-19_7M9_JN_1,1,7M9,7M9,feedchow,NA,2019-08-19T09:18:11Z
2019-08-19,2019-08-19_7M9_JN_1,2,7M9,"7M9, 09Z, 6C6",feedchow,"feedchow, feedchow",2019-08-19T09:23:11Z
2019-08-19,2019-08-19_8M2_JN_1,1,8M2,8M2,rest,NA,2019-08-19T09:33:01Z
2019-08-19,2019-08-19_8M2_JN_1,2,8M2,8M2,rest,NA,2019-08-19T09:38:03Z
2019-08-19,2019-08-19_95V_JN_1,1,95V,"95V, 09Z, 33V, 7F7",rest,"social, social, social",2019-08-19T09:12:24Z
2019-08-19,2019-08-19_95V_JN_1,2,95V,95V,rest,NA,2019-08-19T09:17:25Z
2019-08-20,2019-08-20_09Z_JN_2,1,09Z,"09Z, 9C7, 91V",social,"social, social",2019-08-20T13:40:47Z
2019-08-20,2019-08-20_09Z_JN_2,2,09Z,"09Z, 9C7, 91V",social,"social, social",2019-08-20T13:45:43Z
2019-08-20,2019-08-20_0B4_JN_2,1,0B4,"0B4, 7M9, 33V",rest,"social, social",2019-08-20T11:35:46Z
2019-08-20,2019-08-20_0B4_JN_2,2,0B4,0B4,rest,NA,2019-08-20T11:40:48Z
2019-08-20,2019-08-20_0C9_JN_2,1,0C9,"0C9, 82Z",social,social,2019-08-20T13:27:41Z
2019-08-20,2019-08-20_0C9_JN_2,2,0C9,0C9,travel,NA,2019-08-20T13:32:35Z
2019-08-20,2019-08-20_0H3_JN_2,1,0H3,"0H3, 6O9, 3I6",rest,"rest, rest",2019-08-20T13:49:47Z
2019-08-20,2019-08-20_0H3_JN_2,2,0H3,"0H3, 6O9, 3I6",rest,"rest, rest",2019-08-20T13:54:47Z
2019-08-20,2019-08-20_1B4_JN_1,1,1B4,1B4,travel,NA,2019-08-20T10:12:46Z
2019-08-20,2019-08-20_1B4_JN_1,2,1B4,1B4,rest,NA,2019-08-20T10:17:50Z
2019-08-20,2019-08-20_2B4_JN_2,1,2B4,2B4,travel,NA,2019-08-20T12:03:29Z
2019-08-20,2019-08-20_2B4_JN_2,2,2B4,2B4,rest,NA,2019-08-20T12:08:28Z
2019-08-20,2019-08-20_2D4_JN_1,1,2D4,2D4,rest,NA,2019-08-20T10:06:32Z
2019-08-20,2019-08-20_2D4_JN_1,2,2D4,2D4,rest,NA,2019-08-20T10:11:33Z
2019-08-20,2019-08-20_2L6_JN_1,1,2L6,2L6,social,NA,2019-08-20T09:57:39Z
2019-08-20,2019-08-20_2L6_JN_1,2,2L6,2L6,rest,NA,2019-08-20T10:02:38Z
2019-08-20,2019-08-20_2P0_JN_2,1,2P0,"2P0, 7M9, 33V, 2G8",rest,"social, social, rest",2019-08-20T11:41:32Z
2019-08-20,2019-08-20_2P0_JN_2,2,2P0,"2P0, 0P2, 0B4",social,"social, rest",2019-08-20T11:46:41Z
2019-08-20,2019-08-20_3B8_JN_2,1,3B8,3B8,rest,NA,2019-08-20T11:18:53Z
2019-08-20,2019-08-20_3B8_JN_2,2,3B8,"3B8, 33V",rest,rest,2019-08-20T11:24:01Z
2019-08-20,2019-08-20_3D4_JN_2,1,3D4,"3D4, 7M5",social,social,2019-08-20T11:25:17Z
2019-08-20,2019-08-20_3D4_JN_2,2,3D4,3D4,social,NA,2019-08-20T11:30:40Z
2019-08-20,2019-08-20_4H7_JN_2,1,4H7,"4H7, 4P3",feedplant,rest,2019-08-20T12:29:12Z
2019-08-20,2019-08-20_4H7_JN_2,2,4H7,"4H7, 9C7",rest,rest,2019-08-20T12:34:13Z
2019-08-20,2019-08-20_4M2_JN_2,1,4M2,"4M2, 7F7, 33V",rest,"rest, rest",2019-08-20T11:06:57Z
2019-08-20,2019-08-20_4M2_JN_2,2,4M2,4M2,rest,NA,2019-08-20T11:11:59Z
2019-08-20,2019-08-20_4P3_JN_1,1,4P3,"4P3, 6O9",rest,rest,2019-08-20T09:45:01Z
2019-08-20,2019-08-20_4P3_JN_1,2,4P3,4P3,rest,NA,2019-08-20T09:50:02Z
2019-08-20,2019-08-20_5A1_JN_2,1,5A1,"5A1, 67Z, 48L",rest,"rest, rest",2019-08-20T13:20:21Z
2019-08-20,2019-08-20_5A1_JN_2,2,5A1,"5A1, 2D1, 67Z, 3L9, 2C6",rest,"social, rest, social, social",2019-08-20T13:25:21Z
2019-08-20,2019-08-20_5H6_JN_2,1,5H6,"5H6, 4P3",social,social,2019-08-20T13:06:23Z
2019-08-20,2019-08-20_5H6_JN_2,2,5H6,"5H6, 2D1",social,social,2019-08-20T13:11:18Z
2019-08-20,2019-08-20_5P1_JN_2,1,5P1,"5P1, 7I4, 2L6, 6J4",rest,"rest, rest, rest",2019-08-20T11:48:51Z
2019-08-20,2019-08-20_5P1_JN_2,2,5P1,5P1,rest,NA,2019-08-20T11:53:59Z
2019-08-20,2019-08-20_60V_JN_2,1,60V,60V,rest,NA,2019-08-20T13:12:25Z
2019-08-20,2019-08-20_60V_JN_2,2,60V,60V,rest,NA,2019-08-20T13:17:26Z
2019-08-20,2019-08-20_6C6_JN_2,1,6C6,"6C6, 7F7",rest,rest,2019-08-20T11:55:07Z
2019-08-20,2019-08-20_6C6_JN_2,2,6C6,"6C6, 7F7",social,social,2019-08-20T12:00:10Z
2019-08-20,2019-08-20_6O9_JN_2,1,6O9,6O9,rest,NA,2019-08-20T11:13:05Z
2019-08-20,2019-08-20_6O9_JN_2,2,6O9,"6O9, 7I4",rest,rest,2019-08-20T11:18:05Z
2019-08-20,2019-08-20_7I4_JN_2,1,7I4,7I4,rest,NA,2019-08-20T11:00:03Z
2019-08-20,2019-08-20_7I4_JN_2,2,7I4,7I4,rest,NA,2019-08-20T11:05:03Z
2019-08-20,2019-08-20_7M5_JN_1,1,7M5,7M5,rest,NA,2019-08-20T09:51:02Z
2019-08-20,2019-08-20_7M5_JN_1,2,7M5,7M5,rest,NA,2019-08-20T09:56:04Z
2019-08-20,2019-08-20_82Z_JN_1,1,82Z,82Z,rest,NA,2019-08-20T10:20:34Z
2019-08-20,2019-08-20_82Z_JN_1,2,82Z,82Z,rest,NA,2019-08-20T10:25:35Z
2019-08-20,2019-08-20_88N_JN_2,1,88N,88N,travel,NA,2019-08-20T12:09:15Z
2019-08-20,2019-08-20_88N_JN_2,2,88N,"88N, 82Z",social,social,2019-08-20T12:14:15Z
2019-08-20,2019-08-20_8I6_JN_2,1,8I6,8I6,rest,NA,2019-08-20T12:21:12Z
2019-08-20,2019-08-20_8I6_JN_2,2,8I6,"8I6, 8M0, 4H7",rest,"rest, rest",2019-08-20T12:26:12Z
2019-08-20,2019-08-20_8M0_JN_2,1,8M0,"8M0, 8M2",rest,rest,2019-08-20T12:40:26Z
2019-08-20,2019-08-20_8M0_JN_2,2,8M0,"8M0, 9C7, 4H7, 4P4",rest,"rest, social, social",2019-08-20T12:45:37Z
2019-08-20,2019-08-20_8M6_JN_2,1,8M6,"8M6, 5A1, 3L9",rest,"rest, social",2019-08-20T12:53:02Z
2019-08-20,2019-08-20_8M6_JN_2,2,8M6,"8M6, 5A1",rest,rest,2019-08-20T12:58:04Z
2019-08-20,2019-08-20_97R_JN_2,1,97R,97R,rest,NA,2019-08-20T12:59:19Z
2019-08-20,2019-08-20_97R_JN_2,2,97R,97R,rest,NA,2019-08-20T13:04:20Z
2019-08-20,2019-08-20_98V_JN_2,1,98V,98V,rest,NA,2019-08-20T13:34:03Z
2019-08-20,2019-08-20_98V_JN_2,2,98V,98V,rest,NA,2019-08-20T13:39:09Z
2019-08-20,2019-08-20_9O5_JN_1,1,9O5,9O5,travel,NA,2019-08-20T10:54:03Z
2019-08-20,2019-08-20_9O5_JN_1,2,9O5,9O5,travel,NA,2019-08-20T10:59:08Z
2019-08-21,2019-08-21_0G1_JN_2,1,0G1,0G1,rest,NA,2019-08-21T13:31:56Z
2019-08-21,2019-08-21_0G1_JN_2,2,0G1,0G1,rest,NA,2019-08-21T13:36:57Z
2019-08-21,2019-08-21_0I7_JN_1,1,0I7,0I7,rest,NA,2019-08-21T07:36:57Z
2019-08-21,2019-08-21_0I7_JN_1,2,0I7,0I7,rest,NA,2019-08-21T07:41:57Z
2019-08-21,2019-08-21_0P2_JN_2,1,0P2,"0P2, 95V, 33V",rest,"rest, rest",2019-08-21T11:15:56Z
2019-08-21,2019-08-21_0P2_JN_2,2,0P2,0P2,travel,NA,2019-08-21T11:21:00Z
2019-08-21,2019-08-21_1B4_JN_2,1,1B4,"1B4, 5A1, 5P1",rest,"social, social",2019-08-21T12:04:19Z
2019-08-21,2019-08-21_1B4_JN_2,2,1B4,"1B4, 5A1, 5P1",rest,"rest, rest",2019-08-21T12:09:20Z
2019-08-21,2019-08-21_1F0_JN_1,1,1F0,1F0,feedchow,NA,2019-08-21T09:09:20Z
2019-08-21,2019-08-21_1F0_JN_1,2,1F0,1F0,feedchow,NA,2019-08-21T09:14:18Z
2019-08-21,2019-08-21_2B1_JN_2,1,2B1,2B1,rest,NA,2019-08-21T12:25:46Z
2019-08-21,2019-08-21_2B1_JN_2,2,2B1,2B1,travel,NA,2019-08-21T12:30:47Z
2019-08-21,2019-08-21_2C6_JN_1,1,2C6,2C6,travel,NA,2019-08-21T10:03:12Z
2019-08-21,2019-08-21_2C6_JN_1,2,2C6,2C6,travel,NA,2019-08-21T10:08:11Z
2019-08-21,2019-08-21_2G8_JN_2,1,2G8,2G8,travel,NA,2019-08-21T11:27:42Z
2019-08-21,2019-08-21_2G8_JN_2,2,2G8,"2G8, 33V, 09Z",rest,"social, social",2019-08-21T11:32:42Z
2019-08-21,2019-08-21_2I1_JN_1,1,2I1,2I1,travel,NA,2019-08-21T09:51:35Z
2019-08-21,2019-08-21_2I1_JN_1,2,2I1,2I1,travel,NA,2019-08-21T09:56:38Z
2019-08-21,2019-08-21_2P0_JN_2,1,2P0,"2P0, 7M9, 6C6, 3H6, 3O0, 4P3, 4M2",rest,"rest, rest, rest, social, social, social",2019-08-21T13:16:07Z
2019-08-21,2019-08-21_2P0_JN_2,2,2P0,"2P0, 7M9, 6C6, 3H6, 2G8, 4M2",rest,"rest, rest, rest, rest, rest",2019-08-21T13:21:09Z
2019-08-21,2019-08-21_33V_JN_1,1,33V,33V,rest,NA,2019-08-21T09:23:59Z
2019-08-21,2019-08-21_33V_JN_1,2,33V,33V,travel,NA,2019-08-21T09:29:00Z
2019-08-21,2019-08-21_3B9_JN_2,1,3B9,"3B9, 0J9",rest,rest,2019-08-21T11:54:20Z
2019-08-21,2019-08-21_3B9_JN_2,2,3B9,3B9,rest,NA,2019-08-21T11:59:20Z
2019-08-21,2019-08-21_3D1_JN_2,1,3D1,3D1,rest,NA,2019-08-21T13:45:28Z
2019-08-21,2019-08-21_3D1_JN_2,2,3D1,3D1,rest,NA,2019-08-21T13:50:27Z
2019-08-21,2019-08-21_3G2_JN_2,1,3G2,"3G2, 8M0",rest,rest,2019-08-21T12:19:36Z
2019-08-21,2019-08-21_3G2_JN_2,2,3G2,"3G2, 8I6",rest,rest,2019-08-21T12:24:36Z
2019-08-21,2019-08-21_3H6_JN_1,1,3H6,"3H6, 7F7",rest,rest,2019-08-21T09:45:07Z
2019-08-21,2019-08-21_3H6_JN_1,2,3H6,3H6,rest,NA,2019-08-21T09:50:07Z
2019-08-21,2019-08-21_3I4_JN_1,1,3I4,3I4,feedchow,NA,2019-08-21T08:00:22Z
2019-08-21,2019-08-21_3I4_JN_1,2,3I4,3I4,feedchow,NA,2019-08-21T08:05:24Z
2019-08-21,2019-08-21_3I6_JN_2,1,3I6,3I6,rest,NA,2019-08-21T11:48:14Z
2019-08-21,2019-08-21_3I6_JN_2,2,3I6,3I6,rest,NA,2019-08-21T11:53:14Z
2019-08-21,2019-08-21_3L9_JN_2,1,3L9,3L9,rest,NA,2019-08-21T11:33:43Z
2019-08-21,2019-08-21_3L9_JN_2,2,3L9,"3L9, 1F0, 48L",rest,"rest, rest",2019-08-21T11:38:43Z
2019-08-21,2019-08-21_3O0_JN_2,1,3O0,"3O0, 2G8",rest,rest,2019-08-21T11:02:52Z
2019-08-21,2019-08-21_3O0_JN_2,2,3O0,"3O0, 4M2, 6C6, 2G8",rest,"rest, rest, rest",2019-08-21T11:07:52Z
2019-08-21,2019-08-21_4A9_JN_1,1,4A9,4A9,travel,NA,2019-08-21T09:15:57Z
2019-08-21,2019-08-21_4A9_JN_1,2,4A9,4A9,feedchow,NA,2019-08-21T09:20:58Z
2019-08-21,2019-08-21_4G6_JN_1,1,4G6,4G6,feedchow,NA,2019-08-21T07:51:11Z
2019-08-21,2019-08-21_4G6_JN_1,2,4G6,4G6,feedchow,NA,2019-08-21T07:56:11Z
2019-08-21,2019-08-21_4I3_JN_2,1,4I3,"4I3, 5E4, 0C9",rest,"rest, rest",2019-08-21T12:11:27Z
2019-08-21,2019-08-21_4I3_JN_2,2,4I3,"4I3, 3G2, 1B4",rest,"rest, rest",2019-08-21T12:16:18Z
2019-08-21,2019-08-21_4P4_JN_1,1,4P4,"4P4, 0I7, 53N, 0C9",feedchow,"feedchow, feedchow, feedchow",2019-08-21T08:33:27Z
2019-08-21,2019-08-21_4P4_JN_1,2,4P4,"4P4, 0I7",feedchow,feedchow,2019-08-21T08:38:28Z
2019-08-21,2019-08-21_5E4_JN_1,1,5E4,5E4,feedchow,NA,2019-08-21T09:02:21Z
2019-08-21,2019-08-21_5E4_JN_1,2,5E4,"5E4, 8M0",feedchow,feedchow,2019-08-21T09:07:20Z
2019-08-21,2019-08-21_5P2_JN_1,1,5P2,5P2,feedchow,NA,2019-08-21T08:21:13Z
